t_s,Fx_left,Fy_left,Fz_left,Fx_right,Fy_right,Fz_right
149.995901185,-3.01859998703003,-0.275200009346008,14.7354001998901,2.75630021095276,1.1739000082016,7.38400030136108
150.005913396,-2.97130012512207,-0.245100006461143,14.702600479126,2.75630021095276,1.06640005111694,7.43200016021729
150.015909918,-3.07020020484924,-0.279500007629395,14.546799659729,2.63160014152527,1.00620007514954,7.33600044250488
150.025907451,-3.02290010452271,-0.326800018548965,14.4238004684448,2.62730002403259,1.03630006313324,7.24000024795532
150.03590929,-3.04440021514893,-0.365500003099442,14.4484004974365,2.6875,1.07070004940033,7.16000032424927
150.0459012,-3.00139999389648,-0.300999999046326,14.5221996307373,2.78210020065308,1.0793000459671,7.28000020980835
150.055906945,-3.00570011138916,-0.258000016212463,14.4893999099731,2.78210020065308,1.05350005626678,7.47200012207031
150.065917523,-2.99279999732971,-0.253700017929077,14.5058002471924,2.76490020751953,1.04490005970001,7.44800043106079
150.075910307,-3.0530002117157,-0.296700000762939,14.6780004501343,2.72189998626709,1.10940003395081,7.19200038909912
150.085935104,-3.07450008392334,-0.309599995613098,14.7189998626709,2.64020013809204,1.08790004253387,7.12800025939941
150.095889232,-3.16480016708374,-0.313900023698807,14.6534004211426,2.67030000686646,1.08790004253387,7.19200038909912
150.105874841,-3.19920015335083,-0.288100004196167,14.702600479126,2.73480010032654,1.2039999961853,7.2160005569458
150.115883589,-3.22500014305115,-0.236500009894371,14.7518005371094,2.6875,1.29860007762909,7.22400045394897
150.125877296,-3.2078001499176,-0.137600004673004,14.8584003448486,2.71329998970032,1.2943000793457,7.28000020980835
150.135883114,-3.32390022277832,-0.0860000029206276,14.9650001525879,2.70040011405945,1.21689999103546,7.28000020980835
150.145885448,-3.38410019874573,-0.120400004088879,15.038800239563,2.57140016555786,1.1739000082016,7.16800022125244
150.155883243,-3.46580004692078,-0.137600004673004,15.128999710083,2.51120018959045,1.19539999961853,7.11200046539307
150.165878209,-3.457200050354,-0.124700002372265,15.128999710083,2.5327000617981,1.2039999961853,7.08800029754639
150.175877866,-3.44430017471313,-0.0688000023365021,15.0715999603271,2.56280016899109,1.19539999961853,7.08000040054321
150.185890839,-3.43570017814636,-0.0731000006198883,15.0797996520996,2.58430004119873,1.23839998245239,7.17600011825562
150.195878844,-3.45290017127991,-0.0258000008761883,15.2192001342773,2.61010003089905,1.32440006732941,7.30400037765503
150.205889418,-3.44430017471313,0.0215000007301569,15.3914003372192,2.57140016555786,1.25130009651184,7.16000032424927
150.215880646,-3.55610013008118,-0.0129000004380941,15.3503999710083,2.47679996490479,1.10080003738403,7.04000043869019
150.225880909,-3.61630010604858,-0.129000008106232,15.1864004135132,2.42090010643005,1.01050007343292,7.08000040054321
150.235877814,-3.56470012664795,-0.223600000143051,15.1126003265381,2.40799999237061,0.976100027561188,7.02400016784668
150.245876704,-3.44000005722046,-0.24940000474453,15.1535997390747,2.45530009269714,0.937400043010712,7.03200054168701
150.255878265,-3.3970000743866,-0.270900011062622,15.0060005187988,2.47679996490479,0.864300012588501,7.16800022125244
150.265884011,-3.28520011901855,-0.210700005292892,14.9322004318237,2.5327000617981,0.864300012588501,7.3120002746582
150.275880502,-3.22930002212524,-0.167700007557869,14.7763996124268,2.47250008583069,0.860000014305115,7.29600048065186
150.285885951,-3.2121000289917,-0.133300006389618,14.5959997177124,2.39510011672974,0.821300029754639,7.10400056838989
150.295878948,-3.15190005302429,-0.137600004673004,14.3992004394531,2.39939999580383,0.847100019454956,7.13600015640259
150.305877772,-3.09170007705688,-0.0946000069379807,14.1450004577637,2.35210013389587,0.872900009155273,7.13600015640259
150.315879115,-3.04440021514893,-0.0602000020444393,13.9071998596191,2.31340003013611,0.84280002117157,6.9040002822876
150.325884373,-2.94120001792908,0.0430000014603138,13.8416004180908,2.15429997444153,0.713800013065338,6.5600004196167
150.335881726,-2.99710011482239,-0.0301000010222197,13.4807996749878,2.13280010223389,0.709500014781952,6.58400011062622
150.345879536,-3.06590008735657,-0.0602000020444393,13.3906002044678,2.1628999710083,0.498800009489059,6.48000049591064
150.355892881,-3.09600019454956,-0.163400009274483,13.497200012207,2.08550000190735,0.468700021505356,6.54400014877319
150.365896908,-3.09170007705688,-0.206400007009506,13.2840003967285,2.08550000190735,0.455800026655197,6.59200048446655
150.375874793,-3.1175000667572,-0.40420001745224,13.2265996932983,2.11989998817444,0.270900011062622,6.52800035476685
150.385888726,-3.03150010108948,-0.43860000371933,13.3332004547119,2.21450018882751,0.40420001745224,6.57600021362305
150.395882954,-2.90680003166199,-0.391300022602081,13.5545997619629,2.30480003356934,0.58050000667572,6.9040002822876
150.405880655,-2.85090017318726,-0.103200003504753,13.964599609375,2.36930012702942,0.584800004959106,6.76800012588501
150.415875085,-2.88530015945435,-0.0559000000357628,13.7678003311157,2.27470016479492,0.417100012302399,6.39200019836426
150.425887804,-2.97130012512207,0.00430000014603138,13.5791997909546,2.15429997444153,0.503100037574768,6.3120002746582
150.435879441,-3.01430010795593,0.0301000010222197,13.5053997039795,2.06400012969971,0.61489999294281,6.19200038909912
150.445883188,-3.09170007705688,0.0172000005841255,13.7186002731323,2.09409999847412,0.460100024938583,6.12000036239624
150.455880063,-2.99710011482239,0.0946000069379807,13.7186002731323,2.24460005760193,0.374099999666214,6.35200023651123
150.465877081,-2.96700000762939,0.116100005805492,13.628399848938,2.22310018539429,0.369800001382828,6.59200048446655
150.475885052,-2.97560000419617,0.0989000052213669,13.6612005233765,2.17580008506775,0.266600012779236,6.64000034332275
150.485881809,-3.04010009765625,0.0386999994516373,13.8908004760742,2.13709998130798,0.365500003099442,6.44000053405762
150.495890965,-3.1476001739502,0.0773999989032745,13.8006000518799,2.05540013313293,0.305299997329712,6.29600048065186
150.505880283,-3.19060015678406,0.0817000046372414,13.7021999359131,1.98660004138947,0.382700026035309,6.21600008010864
150.51587563,-3.13470005989075,0.0731000006198883,13.7924003601074,2.0081000328064,0.399900019168854,6.12800025939941
150.525876494,-3.13900017738342,0.0172000005841255,14.0220003128052,1.96510004997253,0.391300022602081,5.84800004959106
150.535882633,-3.10030007362366,0.0430000014603138,14.0712003707886,2.0081000328064,0.434300005435944,5.94400024414062
150.54588855,-3.10460019111633,0.0946000069379807,14.2024002075195,2.01670002937317,0.46440002322197,6.00800037384033
150.555890887,-3.10030007362366,0.0989000052213669,14.3008003234863,1.98660004138947,0.391300022602081,5.76000022888184
150.565915659,-3.12610006332397,0.0860000029206276,14.3171997070312,1.96080005168915,0.455800026655197,5.64000034332275
150.575878823,-3.13040018081665,0.0645000040531158,14.210599899292,1.95220005512238,0.554700016975403,5.59200048446655
150.585886425,-3.1175000667572,0.133300006389618,14.1859998703003,1.95220005512238,0.473000019788742,5.39200019836426
150.595891134,-3.04440021514893,0.163400009274483,14.0383996963501,1.91780006885529,0.40420001745224,5.29600048065186
150.605883532,-3.04010009765625,0.20210000872612,13.9317998886108,1.87480008602142,0.451500028371811,5.33600044250488
150.615882823,-3.02720022201538,0.26230001449585,14.0466003417969,1.82750010490417,0.434300005435944,5.12000036239624
150.625879699,-3.03150010108948,0.318200021982193,14.0383996963501,1.82320010662079,0.421400010585785,5.00800037384033
150.635882716,-2.99279999732971,0.296700000762939,13.9071998596191,1.74150002002716,0.391300022602081,4.8560004234314
150.645877324,-2.98850011825562,0.361200004816055,13.7924003601074,1.78450000286102,0.40420001745224,4.78400039672852
150.655882578,-2.91970014572144,0.339700013399124,13.7678003311157,1.73290002346039,0.455800026655197,4.7039999961853
150.665878621,-2.98850011825562,0.339700013399124,13.9236001968384,1.6985000371933,0.40420001745224,4.59200000762939
150.675879695,-2.98420000076294,0.335400015115738,13.8006000518799,1.77590000629425,0.378400027751923,4.61600017547607
150.685890875,-2.97990012168884,0.399900019168854,13.743200302124,1.72000002861023,0.339700013399124,4.54400014877319
150.695884388,-2.94550013542175,0.365500003099442,13.7595996856689,1.69420003890991,0.335400015115738,4.3600001335144
150.705878898,-2.92830014228821,0.395600020885468,13.8416004180908,1.78450000286102,0.481600016355515,4.2960000038147
150.715876798,-2.82510018348694,0.395600020885468,13.8662004470825,1.72430002689362,0.447200000286102,4.18400001525879
150.725883081,-2.89820003509521,0.494500011205673,13.9071998596191,1.71140003204346,0.313900023698807,4.01600027084351
150.735882624,-2.90680003166199,0.477300018072128,13.9482002258301,1.70280003547668,0.335400015115738,3.82400012016296
150.74588324,-2.94120001792908,0.417100012302399,14.0137996673584,1.6985000371933,0.417100012302399,3.89600014686584
150.755885119,-2.93690013885498,0.348300009965897,14.0220003128052,1.66840004920959,0.417100012302399,3.75200009346008
150.765877818,-2.95410013198853,0.365500003099442,14.0220003128052,1.74580001831055,0.374099999666214,3.73600006103516
150.775881469,-2.85520005226135,0.430000007152557,13.8252000808716,1.68990004062653,0.378400027751923,3.70400023460388
150.785880137,-2.87670016288757,0.442900002002716,13.6366004943848,1.64260005950928,0.417100012302399,3.61600017547607
150.795270622,-2.86380004882812,0.447200000286102,13.7103996276855,1.65980005264282,0.430000007152557,3.56800007820129
150.805880382,-2.94550013542175,0.451500028371811,13.8908004760742,1.56090009212494,0.40420001745224,3.59200024604797
150.81587813,-2.9326000213623,0.447200000286102,13.8498001098633,1.59530007839203,0.326800018548965,3.77600026130676
150.825878122,-2.99279999732971,0.447200000286102,13.8990001678467,1.62970006465912,0.374099999666214,3.89600014686584
150.835877009,-2.89820003509521,0.455800026655197,14.1040000915527,1.62970006465912,0.425700008869171,3.9520001411438
150.845862194,-2.91970014572144,0.468700021505356,13.9891996383667,1.58240008354187,0.498800009489059,3.85600018501282
150.855873147,-2.92400002479553,0.485900014638901,13.7924003601074,1.56090009212494,0.58050000667572,3.86400008201599
150.865878803,-2.98850011825562,0.485900014638901,13.7678003311157,1.58670008182526,0.524600028991699,3.84000015258789
150.875882041,-2.96700000762939,0.498800009489059,13.8252000808716,1.59530007839203,0.520300030708313,3.94400024414062
150.885880194,-3.04870009422302,0.468700021505356,13.9154005050659,1.62540006637573,0.589100003242493,3.98400020599365
150.895285115,-2.97560000419617,0.494500011205673,14.0712003707886,1.65980005264282,0.528900027275085,3.9520001411438
150.90588257,-2.97130012512207,0.46440002322197,14.1040000915527,1.64690005779266,0.507400035858154,3.93600010871887
150.915877752,-2.92830014228821,0.442900002002716,14.0055999755859,1.66840004920959,0.58050000667572,4.04800033569336
150.925850433,-2.95840001106262,0.43860000371933,13.9974002838135,1.69420003890991,0.571900010108948,3.9520001411438
150.935882951,-2.93690013885498,0.425700008869171,14.0220003128052,1.67700004577637,0.43860000371933,3.78400015830994
150.945880848,-3.03150010108948,0.309599995613098,13.9154005050659,1.6039000749588,0.369800001382828,3.81600022315979
150.955885575,-2.97990012168884,0.245100006461143,13.9809999465942,1.64690005779266,0.408500015735626,3.83200025558472
150.965883093,-2.95840001106262,0.210700005292892,13.9563999176025,1.66840004920959,0.348300009965897,3.80800008773804
150.975875057,-2.84230017662048,0.236500009894371,13.7760000228882,1.68560004234314,0.339700013399124,3.81600022315979
150.985877705,-2.78640007972717,0.275200009346008,13.4890003204346,1.70280003547668,0.348300009965897,3.80800008773804
150.995462773,-2.6875,0.305299997329712,13.5628004074097,1.66410005092621,0.335400015115738,3.73600006103516
151.00583187,-2.75630021095276,0.374099999666214,13.6529998779297,1.58240008354187,0.193500012159348,3.46400022506714
151.015879669,-2.73049998283386,0.387000024318695,13.4890003204346,1.54370009899139,0.120400004088879,3.36800026893616
151.025886769,-2.85090017318726,0.322500020265579,13.3249998092651,1.47490000724792,0.167700007557869,3.32800006866455
151.035887209,-2.82940006256104,0.26230001449585,13.2594003677368,1.47490000724792,0.172000005841255,3.32000017166138
151.045886662,-2.80360007286072,0.288100004196167,13.3660001754761,1.59960007667542,0.253700017929077,3.44000005722046
151.055874038,-2.66170001029968,0.442900002002716,13.4152002334595,1.6340000629425,0.275200009346008,3.40000009536743
151.065913747,-2.73480010032654,0.58050000667572,13.2757997512817,1.49639999866486,0.0172000005841255,3.05600023269653
151.075879692,-2.7778000831604,0.610599994659424,13.1937999725342,1.45340001583099,-0.0731000006198883,2.84800004959106
151.085813111,-2.88530015945435,0.516000032424927,13.1691999435425,1.43190002441406,-0.14190000295639,2.80800008773804
151.095651156,-2.92830014228821,0.318200021982193,13.1118001937866,1.40610003471375,-0.189200013875961,2.67200016975403
151.105879372,-2.91110014915466,0.240800008177757,13.2265996932983,1.42760002613068,-0.236500009894371,2.79200005531311
151.115880282,-2.70469999313354,0.240800008177757,13.2102003097534,1.59530007839203,-0.24940000474453,3.04000020027161
151.125878151,-2.64020013809204,0.266600012779236,13.2348003387451,1.68130004405975,-0.0473000034689903,2.94400024414062
151.135876721,-2.47679996490479,0.412800014019012,13.2757997512817,1.71140003204346,0.0172000005841255,2.9760000705719
151.145880805,-2.41659998893738,0.54610002040863,13.1118001937866,1.70280003547668,-0.0473000034689903,2.83200001716614
151.15588464,-2.38650012016296,0.554700016975403,13.1199998855591,1.70280003547668,0.00860000029206276,2.81600022315979
151.165211943,-2.42950010299683,0.576200008392334,13.0298004150391,1.72000002861023,0.0215000007301569,2.89600014686584
151.175912102,-2.39079999923706,0.559000015258789,12.7673997879028,1.6985000371933,-0.107500001788139,2.64000010490417
151.185885216,-2.38650012016296,0.498800009489059,12.4968004226685,1.65120005607605,-0.26230001449585,2.64000010490417
151.195841749,-2.35640001296997,0.391300022602081,12.4558000564575,1.62970006465912,-0.232200011610985,2.80000019073486
151.205880779,-2.36070013046265,0.253700017929077,12.4065999984741,1.64690005779266,-0.14190000295639,2.72800016403198
151.215881351,-2.31770014762878,0.24940000474453,12.4476003646851,1.75010001659393,-0.150499999523163,2.9280002117157
151.225881486,-2.2489001750946,0.34400001168251,12.4476003646851,1.62970006465912,-0.219300001859665,2.96800017356873
151.235877745,-2.18009996414185,0.365500003099442,12.1442003250122,1.56520009040833,-0.24940000474453,2.93600010871887
151.245785955,-2.18869996070862,0.24940000474453,12.1196002960205,1.58670008182526,-0.232200011610985,2.94400024414062
151.255879699,-2.14569997787476,0.180600002408028,12.0950002670288,1.53510010242462,-0.206400007009506,2.96800017356873
151.265167333,-2.07260012626648,0.176300004124641,12.2097997665405,1.6039000749588,-0.219300001859665,3.12000012397766
151.275907054,-1.98230004310608,0.150499999523163,12.242600440979,1.70280003547668,-0.111800000071526,3.3120002746582
151.285914237,-1.9436000585556,0.0860000029206276,12.1851997375488,1.58670008182526,-0.129000008106232,3.08000016212463
